Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2005-01-14,100.1051025390625,97.16216278076172,98.0980987548828,100.0850830078125,19261319.0,100.0850830078125,0.02,2.3223190307617188,8.48288178623351,97.36021641322544,95.80723499116444,93.86686706542967,62.519826537834234,2.3713824162390864,2.441512073592059,102.1856761698479,89.42879381248098
2005-01-18,102.61260986328124,99.42942810058594,100.58558654785156,102.05205535888672,26318855.0,102.05205535888672,0.015,1.9669723510742188,8.549117993382785,98.45774296351841,96.46098400297619,94.78778839111328,65.63085252128852,2.5838290907880292,2.4699754770312534,102.41810252565809,90.5038654802943
2005-01-19,102.75275421142578,98.45345306396484,102.42742919921876,98.74874877929688,22492885.0,98.74874877929688,-0.036,-3.3033065795898438,8.452883120148917,98.7044187273298,96.87139456612724,94.76276397705078,57.064372563318756,2.4573189338344292,2.4674441683918884,102.14497491945941,91.59781421279506
2005-01-20,98.22322082519533,96.0960922241211,96.34634399414062,97.05706024169922,17985197.0,97.05706024169922,0.007,-1.6916885375976562,8.30496422741723,98.62290954589844,97.08351171584357,97.0850830078125,53.23236525550466,2.1952481419531864,2.4130049631041484,101.98086297657652,92.18616045511062
2005-01-21,97.77777862548828,94.1541519165039,97.36737060546876,94.23423767089844,18498283.0,94.23423767089844,-0.032,-2.8228225708007812,8.116607362451594,98.24681963239398,97.19147709437779,99.05205535888672,47.500366343313985,1.7397225228148017,2.278348475046279,101.69957579144554,92.68337839731004
2005-01-24,94.75975799560548,90.25025177001952,94.43943786621094,90.45044708251952,28017355.0,90.45044708251952,-0.042,-3.7837905883789205,7.948432515657483,97.19862801688058,97.05848693847656,95.74874877929688,41.11025148963174,1.0611624891141673,2.0349112778598566,102.1789608927436,91.93801298420952
2005-01-25,91.21121215820312,88.23323059082031,91.0610580444336,88.64865112304688,21297082.0,88.64865112304688,-0.026,-1.801795959472642,7.8181695486071225,95.89661189488002,96.80156344459171,94.05706024169922,38.45716064568553,0.37370110424416225,1.7026692431367176,102.98781496648992,90.6153119226935
2005-01-26,94.79979705810548,89.66466522216797,89.72472381591797,94.71471405029295,24591184.0,94.71471405029295,0.056,6.0660629272460795,7.648305144737651,95.12941632952008,96.73792848132905,91.23423767089844,50.12675151217273,0.31473551081587914,1.42508249667255,102.98380983245663,90.49204713020147
2005-01-27,94.52452850341795,92.69269561767578,94.47447204589844,94.1341323852539,13241545.0,94.1341323852539,-0.004,-0.5805816650390483,7.476249634054657,93.99828447614398,96.62638818650018,87.45044708251952,49.16584161311787,0.21863645994082503,1.183793289326205,102.9746997940746,90.27807657892576
2005-01-28,97.44744873046876,93.26325988769533,95.1051025390625,95.26526641845705,24391984.0,95.26526641845705,0.002,1.1311340332031392,7.320159756599765,93.50064413888114,96.56537482852028,85.64865112304688,51.13136733057115,0.231086511505751,0.9932519337621143,102.94147714811325,90.1892725089273
2005-01-31,98.2782745361328,95.9559555053711,96.9419403076172,97.90790557861328,19174207.0,97.90790557861328,0.01,2.642639160156236,7.224862516051898,93.62219347272601,96.51818484351749,91.71471405029295,55.4639173679328,0.4490161827841064,0.8844047835665128,102.83615461797659,90.20021506905839
2005-02-01,98.42842864990234,95.41040802001952,97.28728485107422,96.0460433959961,37640322.0,96.0460433959961,-0.013,-1.8618621826171875,7.082540952224206,93.88102286202567,96.4969729468936,91.1341323852539,51.968131295919626,0.46611719063918144,0.8007472649810465,102.81830930280984,90.17563659097738
2005-02-02,108.50850677490234,101.9319305419922,107.88288116455078,103.08308410644533,65533001.0,103.08308410644533,-0.044,7.037040710449233,7.216129267632644,95.68568529401507,96.57443128313336,92.26526641845705,61.77461645331965,1.035562912263586,0.8477103944375545,103.18428496981691,89.96457759644981
2005-02-03,106.7917938232422,103.0080108642578,103.0980987548828,105.53553771972656,25950224.0,105.53553771972656,0.024,2.452453613281236,7.470937217065678,98.0980976649693,96.96434529622395,94.90790557861328,64.49522511786014,1.665545883686761,1.011277492287396,104.64499855575063,89.28369203669727
2005-02-04,103.9789810180664,101.40139770507812,103.33834075927734,102.28227996826172,29608961.0,102.28227996826172,-0.01,-3.2532577514648438,7.48784632202357,99.17917851039341,97.22293708437965,93.0460433959961,58.542848152381715,1.8806225690588718,1.1851465076416912,105.24572566470057,89.20014850405873
2005-02-07,103.30330657958984,97.85285186767578,102.73273468017578,98.11311340332033,25894879.0,98.11311340332033,-0.045,-4.169166564941392,7.349986194465101,99.74760437011719,97.40121060325986,100.08308410644533,51.928539880897226,1.6951152596079595,1.287140258034945,105.3234304762957,89.47899073022401
2005-02-08,100.110107421875,97.36236572265624,98.57858276367188,99.41941833496094,22937040.0,99.41941833496094,0.009,1.3063049316406108,7.244174337780286,100.34105464390346,97.51537250337147,102.53553771972656,53.693882310600024,1.6346638833928893,1.356644983106534,105.48360345636802,89.54714155037492
2005-02-09,100.9009017944336,94.82482147216795,100.48047637939452,95.8858871459961,34308657.0,95.8858871459961,-0.046,-3.5335311889648438,7.079018496058397,100.05219486781529,97.43243262881325,99.28227996826172,48.50496351563533,1.2867959139235694,1.342675169269941,105.43195367871814,89.43291157890835
2005-02-10,96.20120239257812,92.71772003173828,96.0810775756836,94.0840835571289,37927435.0,94.0840835571289,-0.021,-1.8018035888671875,6.919114826616112,99.77191489083427,97.29991912841797,95.11311340332033,46.06060498300384,0.8558518234733157,1.245310500110616,105.4299192004376,89.16991905639834
2005-02-11,96.25625610351562,93.1281280517578,93.42342376708984,93.79379272460938,26205768.0,93.79379272460938,0.004,-0.29029083251953125,6.764858311610171,98.4448732648577,97.10972885858445,96.41941833496094,45.66136122384786,0.4853071639910951,1.093309832886712,105.37749509480172,88.84196262236718
2005-02-14,96.63663482666016,90.59059143066406,91.51651763916016,96.59159088134766,77047276.0,96.59159088134766,0.055,2.7977981567382812,6.617201341784153,97.16716657366071,97.05395871117001,92.8858871459961,50.14646218400119,0.41265000836457943,0.9571778679822854,105.31902360244558,88.78889381989444
2005-02-15,100.02001953125,96.63663482666016,96.89689636230467,97.71271514892578,51514034.0,97.71271514892578,0.008,1.121124267578125,6.488328273932565,96.51437159946987,96.94098881312779,91.0840835571289,51.86113541697591,0.4404567367447356,0.8538336417347756,105.09616787520156,88.78580975105402
2005-02-16,99.76476287841795,97.24724578857422,97.44744873046876,99.30430603027344,33031535.0,99.30430603027344,0.019,1.5915908813476562,6.397480977193868,96.68454197474888,96.81014360700335,90.79379272460938,54.26598063288129,0.5841876998082824,0.799904453349477,104.70491991642255,88.91536729758415
2005-02-17,99.9749755859375,98.50350189208984,99.0140151977539,99.0490493774414,20807971.0,99.0490493774414,0.0,-0.25525665283203125,6.29745124418795,96.63163212367466,96.82444363548642,93.59159088134766,53.80176673908499,0.6697776649477305,0.7738790956691277,104.73504006820353,88.9138472027693
2005-02-18,99.51952362060548,98.42842864990234,99.35435485839844,99.0740737915039,16954828.0,99.0740737915039,-0.003,0.0250244140625,6.196838761639337,97.08708735874721,96.92049189976284,94.71271514892578,53.84345322814037,0.7311987855953248,0.7653430336543672,104.89169851243422,88.94928528709146
2005-02-22,99.54955291748048,95.29029083251952,98.34835052490234,95.7807846069336,26940433.0,95.7807846069336,-0.026,-3.2932891845703125,6.054002937050866,97.32947322300502,96.99413699195499,96.30430603027344,47.73841258709896,0.5082754689791926,0.7139295207193324,104.88932222916168,89.0989517547483
2005-02-23,97.33733367919922,94.42442321777344,96.74674987792967,97.07207489013672,31140828.0,97.07207489013672,0.003,1.291290283203125,5.921324513982365,97.79779924665179,97.30945260184151,96.0490493774414,50.12625852091403,0.43083704728215366,0.6573110260318966,104.61380806585825,90.00509713782478
2005-02-24,95.02001953125,91.20620727539062,91.77677917480467,94.53954315185548,51576971.0,94.53954315185548,0.03,-2.532531738281236,5.790804725814631,97.50464957101005,97.58997126988002,96.0740737915039,45.714670061122504,0.1632307714197907,0.5584949751094754,103.8793027867283,91.30063975303175
2005-02-25,95.0550537109375,92.84784698486328,94.66967010498048,93.0280303955078,19927053.0,93.0280303955078,-0.017,-1.5115127563476847,5.685935351530628,96.83540889195034,97.50965300060454,92.7807846069336,43.26713221249739,-0.16886896113169314,0.41302218786124173,103.99328136124673,91.02602463996236
2005-02-28,95.030029296875,93.0180206298828,93.09309387207033,94.0890884399414,15621163.0,94.0890884399414,0.011,1.061058044433608,5.564102162204167,96.09037780761719,97.50750805082775,94.07207489013672,45.47406426933186,-0.34249381971571324,0.26191898634585076,103.99585467329831,91.0191614283572
2005-03-01,94.969970703125,91.0910873413086,94.73973846435548,93.12312316894533,18603778.0,93.12312316894533,-0.017,-0.9659652709960795,5.459661161904775,95.24381692068917,97.40550122942243,91.53954315185548,43.80347441755758,-0.5516786870081205,0.0991994516750565,104.10579793176764,90.70520452707721
2005-03-02,93.9289321899414,92.27227020263672,93.0680694580078,92.68268585205078,14556429.0,92.68268585205078,-0.004,-0.44043731689454546,5.365159657740475,94.3307615007673,97.15668124244327,90.0280303955078,43.02730330603694,-0.7444176289751425,-0.0695239644549833,104.15985645589635,90.1535060289902
2005-03-03,93.9689712524414,92.24724578857422,93.1581573486328,93.59860229492188,15201983.0,93.59860229492188,0.005,0.9159164428710938,5.253842853330011,94.01902117047992,97.0401364281064,91.0890884399414,45.20186206480198,-0.8138759712105781,-0.21839436580610225,104.20063205555742,89.87964080065537
2005-03-04,93.71871948242188,92.62762451171876,93.44344329833984,93.04304504394533,13534652.0,93.04304504394533,-0.004,-0.5555572509765483,5.153374824686551,93.44344547816685,96.56203932989212,90.12312316894533,44.10229133009078,-0.9033379178124363,-0.3553830762073691,103.35943438244249,89.76464427734174
2005-03-07,94.8948974609375,93.60861206054688,93.9839859008789,94.49949645996094,17317465.0,94.49949645996094,0.005,1.4564514160156108,5.036403729186157,93.43772452218192,96.03651355561756,89.68268585205078,47.694534932095856,-0.8469505787691674,-0.45369657671972874,101.49460082337283,90.57842628786229
2005-03-08,95.02001953125,92.57757568359376,94.64464569091795,92.69269561767578,16076108.0,92.69269561767578,-0.021,-1.8068008422851562,4.94643369122432,93.3898195539202,95.57986668178013,90.59860229492188,43.92344303659258,-0.9372528666096684,-0.5504078346977167,100.41196870300969,90.74776466055057
2005-03-09,92.41741943359376,90.17017364501952,92.19719696044922,90.76576232910156,22698079.0,90.76576232910156,-0.016,-1.9269332885742188,4.913799658288567,92.91505868094308,95.22999282110305,90.04304504394533,40.26676814475295,-1.1510370539879489,-0.6705336785557632,100.34729026014357,90.11269538206254
2005-03-10,90.69068908691406,88.78878784179688,90.59559631347656,90.080078125,21899079.0,90.080078125,-0.006,-0.6856842041015625,4.902495609344102,92.48033796037946,94.78526233491444,91.49949645996094,39.0218522752164,-1.3601130113324587,-0.8084495451111022,99.99583833621739,89.57468633361148
2005-03-11,90.56556701660156,88.66366577148438,90.31031036376952,88.9889907836914,16040543.0,88.9889907836914,-0.015,-1.0910873413085938,4.932572848660651,91.95266723632812,94.4568386986142,89.69269561767578,37.05848758666531,-1.5954574038710376,-0.9658511168630894,100.21654001838813,88.69713737884028
2005-03-14,89.28929138183594,86.37136840820312,89.25425720214844,87.58258056640625,22270907.0,87.58258056640625,-0.019,-1.4064102172851562,5.024386626429777,91.09323556082589,94.1472433181036,87.76576232910156,34.639144646153255,-1.8738544534910346,-1.1474517841886787,100.64300254463669,87.65148409157052
2005-03-15,90.090087890625,87.19219207763672,87.73773956298828,89.39439392089844,20823356.0,89.39439392089844,0.019,1.8118133544921875,5.004606491561161,90.57199968610492,93.93774813697452,87.080078125,40.06738531754198,-1.926085213906262,-1.3031784701321953,100.75709468729264,87.1184015866564
2005-03-16,89.39439392089844,87.59259033203125,88.43843841552734,87.88788604736328,14198387.0,87.88788604736328,-0.006,-1.5065078735351562,5.0462302640706325,89.62748391287667,93.52328600202289,85.9889907836914,37.293924185074665,-2.065234327061674,-1.4555896415180913,100.71311257532282,86.33345942872295
2005-03-17,89.909912109375,87.98799133300781,88.65365600585938,89.73473358154297,16504679.0,89.73473358154297,0.012,1.8468475341796875,4.994874596907534,89.20491790771484,93.14338211786179,84.58258056640625,42.54450085912886,-2.003391984760995,-1.565150110166672,100.24604327338993,86.04072096233365
2005-03-18,90.29029083251952,89.24424743652344,89.49449157714844,90.110107421875,14165820.0,90.110107421875,0.007,0.37537384033203125,4.927928533881553,89.1112529209682,92.70556313650948,86.39439392089844,43.57859229677304,-1.9021649773506653,-1.6325530836034707,99.33062698086525,86.08049929215372
2005-03-21,91.17617797851562,88.71371459960938,89.72472381591797,90.53053283691406,14952433.0,90.53053283691406,0.009,0.4204254150390625,4.847707794453093,89.17560359409877,92.29991949172248,84.88788604736328,44.777411636450715,-1.7676407649052663,-1.6595706198638298,98.30812740634292,86.29171157710203
2005-03-22,91.0610580444336,89.0140151977539,90.68067932128906,89.38938903808594,11252137.0,89.38938903808594,-0.014,-1.141143798828125,4.800139117032639,89.23280334472656,91.83874402727399,86.73473358154297,42.15900966172409,-1.7331316620137471,-1.6742828282938134,97.10388398327979,86.57360407126819
2005-03-23,90.21021270751952,89.0740737915039,89.0740737915039,89.57958221435547,9680310.0,89.57958221435547,0.006,0.19019317626953125,4.742449410718943,89.5180892944336,91.54344867524647,87.110107421875,42.75979284987251,-1.6711717221881912,-1.6736606070726892,96.57020579496889,86.51669155552405
2005-03-24,90.52052307128906,89.68968963623047,90.44043731689452,89.71471405029297,7402990.0,89.71471405029297,-0.008,0.1351318359375,4.677986036206718,89.56384931291852,91.19309815906342,87.53053283691406,43.211121365092524,-1.5928031702023446,-1.6574891196986203,95.58723841717874,86.79895790094811
2005-03-28,92.49249267578124,90.56556701660156,90.9309310913086,90.8008041381836,17458524.0,90.8008041381836,-0.001,1.086090087890625,4.586657764427796,89.97998046875,91.0150629679362,86.38938903808594,46.839194130013404,-1.4266120393252777,-1.611313703623952,95.13408995095318,86.89603598491922
2005-03-29,91.7317352294922,89.1241226196289,90.61561584472656,89.8748779296875,12933054.0,89.8748779296875,-0.008,-0.9259262084960938,4.516497035363846,90.00000108991351,90.86491285051618,86.57958221435547,44.24404267642489,-1.3540106851640132,-1.5598530999319644,94.90487458989209,86.82495111114027
2005-03-30,90.8158187866211,89.889892578125,90.41040802001952,90.31531524658205,12459728.0,90.31531524658205,-0.001,0.44043731689454546,4.435023176639124,90.02931649344309,90.68520936511811,86.71471405029297,45.78284362123255,-1.2465643603547534,-1.4971953520165224,94.4491180615921,86.92130066864412
2005-03-31,90.7857894897461,88.9089126586914,89.0640640258789,90.34534454345705,13523663.0,90.34534454345705,0.014,0.030029296875,4.353195448717387,90.00286102294922,90.55293419247582,87.8008041381836,45.89249004061117,-1.1457814057209532,-1.4269125627574086,94.14847856327214,86.9573898216795
